0.09999804779688488,0.10001526385531807,0.09999935916767623,0.10000140817319211,0.09999727933727584,0.09998861608279667,0.09999870085845051,0.10000479047705277,0.09999711519059445,0.09999941906075842
0.09999809301508253,0.1000152816202885,0.09999938895912298,0.10000132405872962,0.09999729136643026,0.09998859575627247,0.09999867903153996,0.1000048233880933,0.09999710182588928,0.09999942097855119
0.09999813403056834,0.10001527176825767,0.09999936715765416,0.10000135193619489,0.09999729758046895,0.0999886140668689,0.09999868649247723,0.10000479711060545,0.09999706575727808,0.09999941409962625
0.09999810073133412,0.10001527771218015,0.09999941903975791,0.1000013653228211,0.09999727914323889,0.09998857999644241,0.09999871349719096,0.10000481383175903,0.09999706658098045,0.09999938414429499
0.09999806069189328,0.10001527109929505,0.09999937235622923,0.10000136641726584,0.09999728342967738,0.09998862507748338,0.09999867902057052,0.10000476421432232,0.09999714824358549,0.09999942944967746
0.09999810722324004,0.10001527735366646,0.09999937252507421,0.10000134011235057,0.09999728220499482,0.09998859812145927,0.0999986845918174,0.10000483211196211,0.09999709383405808,0.09999941192137712
0.0999980857116304,0.10001527705721164,0.09999946454706309,0.1000013750990661,0.0999971907912118,0.09998861887227622,0.0999986578908516,0.10000483564281633,0.09999710475543373,0.09999938963243901
0.09999806609513268,0.10001527449693619,0.09999939741819729,0.10000135780031469,0.09999726174214127,0.09998860246735354,0.09999873426221015,0.10000482429839612,0.0999971008799469,0.09999938053937121
0.09999802904561884,0.1000152805817541,0.09999943573392296,0.10000138889376094,0.09999729361767402,0.09998857547247306,0.09999868784227203,0.10000482832935463,0.09999708971364098,0.0999993907695285
0.09999812455864965,0.10001526065129512,0.099999351878105,0.10000134695896885,0.09999729009361912,0.09998861362017647,0.0999986980225273,0.10000481710784198,0.09999707860877455,0.099999418500042
0.09999809284536106,0.10001525228889262,0.09999936604482766,0.10000139876905939,0.0999972955627848,0.09998858998553346,0.09999872063902113,0.1000048099361392,0.09999707793120731,0.09999939599717328
0.09999810257200115,0.10001525851147532,0.09999935349200194,0.1000013698314887,0.09999728836134442,0.09998859644413036,0.09999872898620846,0.10000479639065442,0.09999708763143798,0.09999941777925715
0.09999805433632127,0.10001524047083518,0.09999938711137393,0.10000136482702303,0.09999725908055972,0.09998862854981408,0.09999870919365247,0.10000481312209994,0.09999710606391432,0.09999943724440628
0.09999806472574393,0.10001527316565241,0.09999938781571553,0.10000136732204001,0.09999726209503754,0.09998861644226104,0.09999867715913242,0.10000478890993697,0.09999714240038204,0.09999941996409804
0.09999803357860973,0.10001527539887912,0.09999943709130338,0.10000141073958022,0.09999719140996069,0.09998864713076722,0.09999870897894277,0.100004808913134,0.09999711988567937,0.09999936687314334
0.09999808783831678,0.10001525285307884,0.0999994006338677,0.10000137265838233,0.09999723690409192,0.09998859387937581,0.0999987114373961,0.10000480649228576,0.09999711315100333,0.09999942415220131
0.09999805192866275,0.10001526037060982,0.09999941824692336,0.1000013422429165,0.09999727682976145,0.09998861151806561,0.09999865607412506,0.10000483589745919,0.09999710790889364,0.09999943898258273
0.09999810401583113,0.1000152784081923,0.09999940741808833,0.10000133530671913,0.09999728691513943,0.09998860316596105,0.09999867305080365,0.10000484265122514,0.0999970695451337,0.09999939952290626
0.09999806346031623,0.10001526264646927,0.09999936465045998,0.10000140655944742,0.09999728695834509,0.09998861173665134,0.09999869157143075,0.10000484265108062,0.09999708404498993,0.09999938572080941
0.09999812258191294,0.10001525838817465,0.09999935061893556,0.10000132086345564,0.09999732726843129,0.09998859108452862,0.09999870285679396,0.10000484507093865,0.09999706284129581,0.09999941842553293
0.09999808749053601,0.10001528361459242,0.09999941577172593,0.10000135310828437,0.09999723477217119,0.09998859754681964,0.09999871482742988,0.1000048642758047,0.0999971025266857,0.09999934606595
0.09999803554011522,0.10001525535500144,0.09999941473276552,0.10000137735570036,0.09999724919869697,0.0999886054823031,0.09999872132057659,0.10000481902772031,0.09999711489554176,0.09999940709157866
0.09999811925663042,0.10001527696839668,0.09999936022744692,0.10000135452892503,0.0999972973235791,0.0999886055027666,0.0999986953427554,0.10000481379970214,0.09999708004719444,0.09999939700260328
0.09999809272144342,0.10001528352962763,0.09999937568314417,0.10000134969510115,0.09999729850938607,0.09998862909016133,0.09999869112471295,0.10000480586055162,0.09999706580145147,0.09999940798442035
0.09999808482885511,0.10001528983199887,0.09999939213769818,0.1000013434625517,0.09999727053830174,0.09998860288483023,0.09999870213531155,0.10000482353186678,0.09999709476462618,0.09999939588395941
0.0999980904940518,0.10001528917779028,0.09999940673314164,0.10000137207302753,0.09999727998367208,0.09998861915588142,0.09999866987380959,0.10000481353731093,0.09999705479603649,0.09999940417527821
0.09999804494485441,0.1000152808363039,0.0999993893918543,0.10000139397944906,0.09999725968049832,0.0999886008430761,0.0999987234745739,0.10000480225579801,0.09999711048875165,0.09999939410484028
0.09999808059889799,0.10001528754940249,0.09999939190085212,0.10000134588497225,0.09999722880659485,0.09998858940489612,0.09999871595033516,0.10000484830760095,0.09999713593375123,0.09999937566269679
0.09999810379033983,0.10001525257725966,0.09999937738899733,0.10000141209567691,0.09999728516800017,0.09998863936430688,0.09999866189851807,0.10000480839179042,0.0999970506007584,0.09999940872435223
0.0999980524290934,0.10001525797611173,0.09999933979391275,0.10000138321727771,0.0999973349769873,0.09998860569499628,0.0999987222611403,0.10000481904460191,0.09999707592923744,0.0999994086766414
0.09999802980030374,0.10001525050629505,0.09999939638676653,0.10000138879057903,0.09999726289172334,0.0999885933037778,0.09999872135140761,0.10000482628662263,0.09999711092509975,0.09999941975742442
0.09999807826650922,0.1000152604030922,0.09999939423077746,0.10000137680923184,0.09999725571615002,0.0999886052959454,0.0999986838228987,0.10000486478502026,0.09999709224476588,0.09999938842560897
0.09999807079162513,0.10001528351373423,0.09999938562330463,0.10000137322704536,0.0999972816149921,0.09998862221954023,0.09999874492652046,0.1000048182736222,0.09999704426757239,0.09999937554204337
0.09999805136241083,0.10001527456855232,0.09999946920704206,0.10000136929485084,0.09999722424576317,0.09998860069319784,0.09999868942442575,0.10000480200588713,0.09999711104112761,0.09999940815674252
0.0999981385541073,0.10001528391734055,0.09999939484713036,0.10000134766537315,0.09999727978485234,0.09998860931992322,0.09999867303721478,0.10000482656809775,0.09999705056841704,0.09999939573754348
0.09999809565710022,0.10001526528045672,0.09999939089239238,0.1000013321073033,0.09999726393778521,0.09998862930580261,0.09999865916037445,0.10000484874938292,0.09999710242689142,0.09999941248251082
0.09999809284580269,0.10001528869448008,0.09999937916728972,0.10000134500628909,0.09999728199334044,0.09998860826631752,0.0999987073916802,0.10000485678186734,0.09999706346360678,0.09999937638932625
0.09999803754487767,0.10001528186963177,0.09999941435168042,0.10000136723104125,0.09999730805507745,0.09998861550903052,0.09999871506745832,0.10000480547596302,0.09999705920554199,0.09999939568969768
0.09999811665204111,0.10001526434590063,0.09999936671081909,0.10000136095399091,0.09999724783812543,0.09998861943025032,0.09999874160602805,0.10000480360946479,0.09999709826345782,0.09999938058992204
0.09999813456591014,0.10001529305951971,0.09999943291644166,0.10000131199290233,0.09999724807963088,0.0999886351129981,0.0999986638962243,0.1000048282868282,0.09999705914396578,0.09999939294557873
0.09999803401118432,0.10001528413460034,0.09999940976481002,0.1000013822831228,0.09999730025537103,0.09998860573609668,0.0999987344718494,0.10000473371889833,0.09999710233065962,0.09999941329340743
0.0999981025343233,0.1000152453359528,0.09999940599731158,0.1000013694979015,0.0999972868859165,0.09998858605917067,0.09999867736992075,0.10000482960621808,0.09999707699676791,0.09999941971651695
0.09999808877172658,0.10001527590181959,0.09999942761205742,0.10000139219070014,0.09999725530444195,0.09998858680366944,0.09999869688286236,0.10000480742814788,0.09999709396361266,0.09999937514096188
0.09999808123857042,0.10001528590693415,0.09999940485497666,0.10000133817142175,0.09999728866254823,0.09998856661555548,0.09999871811755193,0.1000048551449938,0.09999706114952221,0.09999940013792524
0.09999811320518336,0.10001526742904274,0.09999937371417628,0.10000132662649339,0.09999726008622338,0.09998861265264863,0.09999873610949073,0.10000480068634227,0.09999710921319985,0.09999940027719936
0.09999808576179384,0.10001527169384342,0.09999941197070918,0.1000013571388689,0.09999725800020151,0.09998860687786827,0.09999866589341014,0.10000484247053353,0.09999708490698139,0.09999941528578987
0.09999806500196014,0.10001528582781957,0.09999945725748491,0.1000013650574815,0.09999724456612105,0.09998862350360972,0.0999986564550325,0.10000485599054967,0.0999970748203089,0.09999937151963224
0.09999807268708805,0.10001528404982174,0.09999936294188684,0.10000136883397227,0.09999729493768986,0.09998861594823312,0.09999873444267217,0.10000479696685576,0.09999708438135774,0.09999938481042245
0.09999810061241465,0.10001529027663583,0.09999941468994322,0.10000133211735582,0.0999972543466354,0.09998864055472056,0.09999865087268651,0.10000482724342667,0.09999709128435057,0.09999939800183086
0.09999808053939731,0.1000152572815149,0.0999993789044265,0.10000143113135197,0.09999724214790785,0.09998866514314216,0.09999866285661614,0.10000480059655925,0.09999709218277271,0.09999938921631119
0.09999809025755507,0.10001530257765881,0.09999947722302398,0.10000132722938361,0.09999726427102393,0.09998859097956607,0.09999860248484573,0.10000489886764385,0.09999704316568267,0.09999940294361626
0.09999806761041448,0.10001529472493716,0.09999934068165266,0.10000138617742425,0.09999728211418137,0.0999886169495414,0.09999871893262242,0.10000481318862048,0.09999707132491809,0.09999940829568768
0.09999809773857005,0.1000152354073606,0.09999944832166022,0.1000013650788046,0.09999722462704676,0.09998860308674141,0.09999867454024705,0.10000483568590117,0.09999709556552266,0.09999941994814546
0.09999810291836135,0.10001528806418007,0.09999938299800305,0.10000136963862549,0.09999727671969588,0.0999886298874782,0.09999865613628536,0.10000477456605547,0.09999708962646806,0.09999942944484722
0.09999811311484538,0.10001525997743703,0.0999993688354978,0.10000137327748826,0.09999726399462196,0.0999886319687457,0.09999870434577052,0.10000480245879541,0.09999708623174189,0.09999939579505598
0.09999808914701822,0.10001528080825356,0.09999937647234239,0.10000135445771756,0.09999729474963918,0.09998863121278026,0.09999868435099643,0.10000480534694701,0.09999709031581827,0.0999993931384872
0.09999807277405906,0.10001529937163571,0.09999939417915248,0.10000131222312847,0.0999972940128734,0.09998861479197244,0.09999869326597131,0.10000483564208,0.09999708908436075,0.0999993946547663
0.09999811861448678,0.10001528179021364,0.09999938289726147,0.10000135194849782,0.09999728825123393,0.0999885983997337,0.09999869757245275,0.1000048286447112,0.0999970650792594,0.09999938680214913
0.09999806710796309,0.10001527588959346,0.09999935697515216,0.10000137988531897,0.09999727226419071,0.09998859791155715,0.09999871047713077,0.10000479905199876,0.09999712464022635,0.0999994157968685
0.09999809779390768,0.1000152742728514,0.09999938607179783,0.10000136724510106,0.09999727730497718,0.09998862376946782,0.09999866673262087,0.10000479468465853,0.09999708277467952,0.09999942934993808
0.099998108540758,0.10001527613303918,0.0999994668659337,0.10000135252120516,0.09999725553953276,0.09998862097709539,0.09999863785684747,0.10000483157461101,0.09999704469749332,0.09999940529348415
0.0999980265797596,0.10001525883635079,0.09999937823421928,0.10000136384401705,0.09999727789493437,0.09998863323978685,0.09999873987110232,0.10000484367344406,0.09999708942587647,0.09999938840050915
0.09999810658738181,0.1000152581173318,0.09999939946058467,0.10000137779715232,0.0999972473680478,0.09998860813692306,0.0999986902982787,0.10000483968666435,0.09999708753365143,0.09999938501398409
0.09999810354152215,0.10001528865701761,0.09999937316318713,0.1000013549717043,0.09999729800745907,0.09998862410096893,0.09999868055033376,0.10000480580141499,0.09999705609326916,0.09999941511312277
0.09999807863977245,0.10001527033429614,0.09999944093004032,0.10000137617964315,0.09999722274695601,0.09998866350112978,0.09999863089921868,0.10000481697379457,0.09999708989224874,0.09999940990290021
0.09999807651550831,0.10001527367709416,0.09999937568713603,0.1000014057661668,0.09999725575307465,0.09998862408877848,0.09999868379320548,0.10000477396722499,0.09999712648013546,0.09999940427167545
0.09999805751140337,0.10001527937247544,0.09999939939860475,0.10000133585957796,0.0999972837293093,0.09998859027272937,0.09999869362703319,0.10000485209652289,0.09999710145886055,0.09999940667348303
0.0999981124384313,0.10001528468157823,0.09999935724282043,0.10000136400904908,0.09999731317264626,0.09998859621279117,0.0999987096852397,0.10000480151354445,0.09999705603568532,0.09999940500821411
0.09999804375949832,0.1000152704437048,0.09999939646545651,0.10000135679803376,0.0999972702658042,0.09998860832640522,0.09999872155236508,0.10000484298468604,0.09999708374412741,0.09999940565991869
0.09999806523899588,0.10001525261297628,0.09999933555876592,0.10000137388082966,0.09999730768232039,0.09998859384406808,0.09999872120723068,0.1000048491413912,0.09999709253994662,0.09999940829347528
0.09999809986882205,0.10001524205246137,0.0999993891447728,0.10000135870859794,0.09999727766011081,0.09998859183066243,0.09999871278818093,0.10000481648891003,0.09999707427098609,0.0999994371864955
0.09999807387710015,0.10001529766332196,0.09999943992889103,0.10000131965474698,0.09999725422071092,0.09998859238111764,0.09999866060520657,0.10000484241678362,0.0999971156813526,0.0999994035707686
0.09999806094819512,0.10001528830733004,0.09999943358595874,0.10000132871193472,0.09999725179399156,0.09998861223077533,0.09999869240382891,0.100004858436605,0.09999708375910026,0.0999993898222804
0.09999806820087635,0.10001524922230834,0.09999938062246262,0.10000135727687577,0.09999731972003072,0.09998862571053783,0.09999872910157166,0.10000481148086175,0.09999703659618454,0.09999942206829027
0.09999806735112798,0.10001525357206467,0.09999938610278598,0.10000141773588772,0.09999724140081376,0.0999886245685621,0.0999987374617687,0.10000479790397317,0.0999971000302176,0.09999937387279842
0.09999800230165821,0.10001523568929782,0.09999937273425281,0.10000140380881954,0.09999726896770535,0.09998861167719422,0.09999873990650668,0.10000482022012917,0.0999971145793417,0.09999943011509455
0.09999813254037637,0.10001524350337826,0.0999993531567618,0.1000013451195824,0.09999729329218744,0.09998863353261539,0.0999986889332865,0.10000479795886942,0.09999708046698545,0.099999431495957
0.09999810779686381,0.10001527561303306,0.09999936926551252,0.10000137618288767,0.09999727366483312,0.09998860582033181,0.099998712708648,0.10000481236623135,0.09999706869926385,0.09999939788239477
0.09999813361355682,0.10001527933458129,0.09999939738117228,0.10000134126658071,0.09999726878539199,0.09998860754986132,0.09999870369985026,0.10000479850567459,0.09999708134230537,0.0999993885210254
0.09999809872151223,0.10001528976475124,0.09999938648022708,0.10000132915340365,0.0999972497237312,0.09998858174157273,0.09999871318463575,0.10000485037454673,0.09999711562558053,0.09999938523003875
0.09999811151975867,0.10001527311985098,0.0999994006596324,0.10000132376684392,0.09999728632055183,0.09998861277632917,0.09999868580760932,0.10000482148150766,0.09999706817686785,0.09999941637104814
0.09999805261216956,0.10001527340305806,0.09999938675051032,0.10000135728245996,0.09999728083197988,0.09998862769599215,0.09999867700169028,0.10000485465001499,0.0999971136594125,0.09999937611271234
0.09999806618767265,0.10001525420507422,0.09999939372118301,0.10000140462442206,0.09999725350656526,0.0999886355275774,0.09999868971230687,0.10000479953279247,0.09999710044620855,0.09999940253619756
0.09999811682871872,0.10001529949798862,0.09999941326385714,0.10000131405000846,0.09999729613348783,0.09998861022373887,0.09999864638912948,0.10000485735684833,0.09999705040254935,0.0999993958536734
0.09999808737165941,0.10001526133571371,0.0999993955358106,0.1000013538508262,0.0999972691501799,0.09998863356356472,0.09999869752151125,0.10000482493270971,0.09999707537878312,0.09999940135924126
0.09999808636623903,0.10001528585412545,0.09999936450750102,0.10000136310231898,0.0999972978255736,0.09998861125109074,0.0999986892401775,0.10000482376152235,0.09999707496976183,0.09999940312168956
0.09999809572299867,0.10001526214152386,0.09999932670930242,0.10000135655522756,0.09999730426377654,0.09998863823531148,0.09999873074938695,0.10000476601109032,0.09999708924722299,0.0999994303641591
0.0999980586282184,0.10001523542573079,0.09999936911813258,0.10000139420415288,0.09999727788428045,0.09998861305070679,0.09999873030000499,0.10000484533989105,0.09999709062395777,0.09999938542492437
0.0999980848524928,0.1000152618989821,0.09999939060401962,0.10000137157517759,0.09999728259712298,0.09998860476857073,0.09999866304805165,0.10000481453680106,0.09999711967423884,0.09999940644454272
0.09999802690040437,0.10001529854170331,0.09999941949730666,0.1000013888901696,0.09999721485396447,0.09998862701894397,0.0999986867045086,0.10000477914075696,0.09999713256277339,0.09999942588946867
0.09999811867471578,0.10001529681207408,0.09999947603037491,0.1000013177321232,0.09999721975952318,0.09998863314968648,0.09999861630558825,0.10000484837014766,0.09999705688509927,0.09999941628066726
0.09999810672191892,0.10001527083165507,0.09999937678032472,0.1000013645605584,0.09999726905575951,0.09998861630462672,0.09999868773783105,0.10000478855329885,0.09999710177135405,0.09999941768267265
0.09999808168429032,0.10001527824802874,0.09999936835448696,0.10000136010753032,0.09999728597306339,0.09998861348287048,0.09999868731899643,0.10000483371367733,0.09999708851325156,0.09999940260380438
0.09999812850636032,0.10001528594271393,0.09999938384319118,0.10000133734483618,0.09999725349724933,0.09998860531912031,0.099998716256738,0.10000480815038447,0.09999707237147899,0.0999994087679273
0.09999805727104823,0.10001527125962731,0.09999938390969261,0.10000135693218543,0.09999728792246884,0.09998860631411281,0.09999869036351414,0.1000048446527429,0.09999708717919951,0.09999941419540817
0.09999808518229042,0.10001526193955101,0.09999935567161035,0.10000137290582485,0.09999728432526364,0.09998862728190826,0.09999872208183666,0.10000480555980797,0.09999708399355052,0.09999940105835638
0.09999806992994355,0.1000152617170724,0.09999937037968085,0.10000135874701281,0.09999728229881448,0.09998861249898562,0.09999870278819352,0.10000486821562052,0.09999708048827453,0.09999939293640166
0.09999808065638896,0.10001526320605973,0.09999941182804685,0.10000136565613989,0.09999725571104451,0.09998861239288707,0.0999987126487241,0.10000481810672569,0.09999708158260073,0.09999939821138258
0.09999810834156411,0.10001527491370132,0.09999941324455923,0.10000132386257357,0.09999726846889133,0.0999886098238764,0.09999871799754881,0.10000479939332119,0.09999705951612343,0.09999942443784075
0.09999813480084814,0.100015290898161,0.09999938044741878,0.10000133204190743,0.0999973142718621,0.09998861623039114,0.09999864756118684,0.10000484716262223,0.09999702523158584,0.09999941135401662
0.09999804865859825,0.10001524819280258,0.0999994169211289,0.10000141397589996,0.09999720916272418,0.09998861098947154,0.09999872495483546,0.100004760984462,0.09999714012554671,0.09999942603453042
0.09999806491957372,0.10001525855784789,0.09999936263280866,0.10000135112190138,0.0999972874881816,0.09998861104042184,0.09999872708980355,0.10000483739161382,0.09999709042854073,0.09999940932930691
0.09999812526334247,0.1000152846581932,0.09999937914417116,0.10000134696042201,0.09999730272218331,0.09998860110370668,0.09999867024655408,0.10000485688134828,0.09999704615911124,0.09999938686096768
0.09999810371538177,0.10001526621516876,0.09999936005894539,0.10000138170042676,0.09999726086702074,0.09998863549344492,0.09999870151146925,0.10000473803091092,0.09999711457406053,0.09999943783317085
0.09999809321659651,0.10001526931641136,0.09999934016245798,0.10000134953750313,0.09999731117370025,0.09998861644967366,0.099998704785663,0.10000480472260447,0.09999708967686112,0.0999994209585285
0.09999807682354178,0.10001529205578194,0.09999943629441752,0.10000133792003849,0.09999725376462323,0.09998859147099953,0.09999866349908756,0.10000487130065819,0.09999708553100022,0.09999939133985138
0.09999805408454723,0.10001532232250404,0.09999948466135587,0.1000013190713308,0.09999725992343604,0.09998859015698353,0.09999868455122203,0.10000484491530143,0.09999705727299144,0.09999938304032753
0.09999811294449708,0.10001527255712406,0.09999935052668027,0.10000137591591819,0.09999729434843943,0.09998862640030348,0.09999869733844623,0.10000477272142656,0.09999707652302495,0.09999942072413989
0.09999808270156361,0.1000152789365738,0.09999939643109751,0.10000133594983882,0.0999972436232878,0.09998861041363827,0.09999869673692419,0.1000048201678566,0.09999712836301498,0.0999994066762043
0.09999809956769759,0.10001526576207874,0.09999939438212521,0.10000137293736318,0.09999723712050497,0.09998861513795565,0.0999986957983317,0.1000048218122016,0.09999710287240927,0.09999939460933208
0.0999980923494857,0.10001527556238922,0.09999937963009715,0.10000135759226542,0.09999726059924859,0.09998863641247589,0.09999870758955405,0.10000481238490151,0.09999708241523805,0.09999939546434443
0.09999807856731664,0.10001524663063534,0.09999938940634866,0.1000013822192725,0.09999725311393826,0.09998861827250723,0.09999865796664177,0.10000485015262794,0.09999710633343858,0.09999941733727304
0.09999809380302926,0.10001527422406366,0.0999994012045738,0.10000135810833695,0.0999972492714974,0.09998863212043131,0.0999987091376599,0.10000482432708657,0.09999707888750232,0.09999937891581866
0.09999808507349438,0.10001527095010034,0.09999939627123013,0.10000139000934061,0.09999726016232237,0.09998861367273822,0.09999868470168191,0.10000479034152063,0.09999709542484435,0.099999413392727
0.0999980566899694,0.10001527154268373,0.09999939152377457,0.10000138337651888,0.09999725651134389,0.09998860255091827,0.09999869430184712,0.10000482708702989,0.09999712041154543,0.09999939600436868
0.09999809108476623,0.10001527027717515,0.09999938146536455,0.10000134490189057,0.09999728329522378,0.09998859840365863,0.09999869838332942,0.10000483035509546,0.09999707479046134,0.09999942704303495
0.0999981072474101,0.10001527566007787,0.09999937394463582,0.10000135257463849,0.09999727391606629,0.09998863730451221,0.09999867461763337,0.10000481612720079,0.09999708824238693,0.09999940036543822
0.09999807352656903,0.10001526219989294,0.09999936402058213,0.1000013553396917,0.09999731699451778,0.09998858707605611,0.0999987363761123,0.1000048091094536,0.09999706461665304,0.09999943074047132
0.09999813026584296,0.10001524315902653,0.09999939298729472,0.10000138080137345,0.09999726269775629,0.09998861581939117,0.0999986486440105,0.10000482855548604,0.09999709483826881,0.09999940223154949
0.09999806960267536,0.1000152912770604,0.09999944638803858,0.10000134215748957,0.09999724301303603,0.09998863419191625,0.09999870733769796,0.10000476191913128,0.09999706764687222,0.09999943646608228
0.0999980857792398,0.10001526925092216,0.09999939732553759,0.10000137373495599,0.09999727982068261,0.09998859325097227,0.09999870493847507,0.10000481960606389,0.099997081893117,0.09999939440003361
0.09999804371531983,0.10001526742223024,0.09999937035763673,0.10000134309515256,0.0999972882527423,0.09998865305840185,0.09999874686895624,0.10000478041456433,0.09999710348877187,0.0999994033262241
0.0999980650527275,0.10001526569550293,0.09999935567676298,0.10000135438852152,0.09999730047432483,0.09998861863196994,0.09999870997141307,0.10000479237420248,0.09999710633571642,0.09999943139885828
0.09999802276365422,0.10001528030537368,0.09999938497923763,0.1000013607627129,0.09999728951319771,0.09998860959074798,0.09999872139034172,0.10000485802394053,0.09999709577350825,0.09999937689728518
0.0999980923021967,0.1000152665502006,0.09999938027491719,0.10000137197481875,0.09999728695863791,0.09998859853545171,0.09999871771693017,0.10000482368744036,0.09999707297232342,0.09999938902708305
0.09999807760844276,0.10001528136239703,0.09999934919126625,0.10000137287579168,0.09999727952455804,0.09998861452839272,0.09999872795647327,0.10000477005882794,0.09999710834432206,0.09999941854952833
0.09999808701875572,0.1000152526253569,0.09999935617480779,0.10000135399170479,0.09999728933622169,0.09998861562826811,0.09999870677483279,0.10000480922491022,0.09999710266699313,0.09999942655814874
0.09999806487087895,0.10001524380589082,0.0999993414576624,0.10000135616505582,0.09999731193069934,0.09998864121868091,0.0999987272124189,0.10000484116476233,0.09999706642671412,0.09999940574723637
0.09999807346088356,0.10001528737343623,0.09999943070235993,0.10000131921497586,0.09999727114645496,0.09998861928228536,0.0999986848026132,0.10000487406583836,0.09999706340808338,0.09999937654306904
0.09999804737361148,0.10001527857240121,0.09999937149943551,0.10000137135947496,0.0999972923536057,0.0999886098919882,0.09999874548173782,0.10000483835957422,0.09999705885437168,0.09999938625379935
0.0999980702879667,0.10001525289749343,0.09999939256082616,0.10000135126156572,0.09999727338974386,0.09998861566956446,0.09999871212533297,0.10000484093529727,0.09999707786248965,0.09999941300971972
0.09999805112317896,0.10001525439455984,0.09999937347742353,0.10000137814298087,0.09999725612646099,0.09998862197868673,0.09999873033524645,0.10000482121308366,0.09999711011205492,0.09999940309632406
0.09999806975005428,0.10001525918839327,0.09999937476375148,0.10000137364203505,0.09999727555464817,0.09998861464683068,0.09999874822648665,0.10000480923375299,0.09999707883980181,0.0999993961542457
0.09999805806056587,0.10001527226646656,0.0999994216687636,0.10000133252738753,0.09999729213513606,0.09998864303515392,0.09999868758361649,0.10000483073348772,0.09999703877075382,0.09999942321866834
0.09999811938362944,0.10001526232018142,0.0999993707264819,0.10000142785586318,0.0999972924981479,0.09998861541503146,0.09999867842694234,0.10000474729966782,0.09999704860853004,0.09999943746552441
0.09999807040615953,0.1000152569724931,0.099999363978127,0.10000136734803146,0.0999973372140559,0.09998858475935113,0.0999987384008166,0.10000481439239967,0.09999705178551863,0.09999941474304698
0.09999804312393062,0.10001524835343877,0.09999936387821481,0.10000141032454847,0.09999732119796043,0.09998860586534751,0.09999872817335109,0.10000480269600759,0.09999705663515274,0.09999941975204796
0.09999807282216377,0.10001525595555581,0.0999993904041587,0.10000143949716704,0.09999725559400159,0.09998858042053124,0.09999866662270455,0.10000482142186264,0.09999709913493104,0.09999941812692359
0.09999806877701403,0.10001526858707858,0.09999939830067411,0.10000138521092035,0.09999728221956232,0.09998859216735398,0.099998690107879,0.100004815869985,0.09999709548128577,0.09999940327824695
0.09999812597489806,0.10001524429012393,0.09999937966211267,0.10000138403537187,0.09999727213575442,0.09998861583423548,0.09999867711330532,0.10000482365433488,0.09999706163821892,0.09999941566164434
0.09999807769318335,0.10001528294712436,0.09999943163392061,0.1000013634177223,0.09999725590229483,0.09998859353380399,0.09999869025506868,0.1000048250382485,0.09999707815522395,0.09999940142340945
0.09999804334548723,0.10001526886702519,0.09999941088031278,0.10000135986320079,0.09999726389358934,0.09998861730274829,0.09999867904396906,0.1000048540421789,0.09999709603082924,0.09999940673065917
0.09999811554887984,0.10001529107209262,0.09999941788716091,0.10000136330338977,0.09999724194393865,0.09998861223395557,0.09999871119990025,0.10000480742777905,0.09999706449224403,0.09999937489065928
0.09999807307293451,0.1000152715895796,0.09999938217366985,0.10000134184292998,0.09999727621362936,0.0999886210254788,0.0999986994044802,0.10000481119683854,0.09999710131336903,0.09999942216709003
0.09999807688485862,0.10001525831465823,0.09999933952956137,0.10000136256534037,0.09999728576327371,0.09998864704487961,0.09999870667478422,0.10000477407102622,0.0999971147698512,0.09999943438176648
0.0999980785301764,0.10001531012288772,0.09999943968753844,0.10000132812174509,0.09999726923278905,0.0999885966266137,0.09999867306320691,0.10000484390596953,0.09999706982857279,0.09999939088050036
0.09999804694882306,0.100015236575458,0.09999936599140269,0.10000137097967958,0.09999728215076238,0.09998860153992016,0.09999872886790495,0.10000479117066867,0.09999713729510838,0.09999943848027214
0.09999806120703833,0.10001528184073158,0.09999938809517578,0.10000136880606177,0.09999727655688277,0.09998858146695264,0.09999869897791494,0.10000482069954203,0.09999711317161691,0.09999940917808321
0.09999807816657093,0.1000152920163103,0.09999946416797025,0.10000136963948252,0.09999723620647623,0.09998860465306464,0.09999862806325484,0.10000487970428215,0.09999706975598403,0.09999937762660403
0.09999812244484378,0.10001529298921956,0.0999994593139667,0.10000137670398765,0.09999724121111178,0.09998862750540669,0.09999859301605829,0.10000479979873086,0.0999970693043874,0.09999941771228722
0.0999980788067973,0.1000152861485461,0.09999936702492483,0.10000139348290962,0.09999727969138193,0.09998862009179978,0.09999873145171125,0.10000477464665576,0.09999708820507652,0.099999380450197
0.09999804545855304,0.10001525558840049,0.09999938197429564,0.10000137629761344,0.09999729746265278,0.09998860201508412,0.09999870790696722,0.10000484540258776,0.099997090386498,0.09999939750734756
0.09999809497391679,0.10001526977253641,0.09999932303490974,0.10000135309064026,0.09999730535912578,0.09998862249173454,0.09999872991769124,0.10000476274141581,0.09999712018716182,0.09999941843086767
0.09999810142839381,0.10001527984156193,0.09999945034474296,0.10000137291103957,0.09999724299455409,0.09998860377468513,0.09999866014185459,0.10000485851625614,0.09999707825586446,0.0999993517910472
0.0999980580553477,0.1000152542876755,0.09999938548401324,0.10000140467229099,0.09999727480799028,0.09998860613878113,0.09999870399789236,0.10000483213740889,0.0999970881113033,0.09999939230729658
